loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2021-11-11 17:18:57.689 -0600,5154,232432.1466439167,0.2086181640625,0.190216064453125,-0.951690673828125
2021-11-11 17:18:57.699 -0600,5155,232432.1566549167,0.2097625732421875,0.1896514892578125,-0.9527740478515625
2021-11-11 17:18:57.709 -0600,5156,232432.1666649167,0.2117767333984375,0.187286376953125,-0.95501708984375
2021-11-11 17:18:57.719 -0600,5157,232432.1766739167,0.2113800048828125,0.1867828369140625,-0.9551239013671875
2021-11-11 17:18:57.729 -0600,5158,232432.1866849167,0.2105712890625,0.1880340576171875,-0.9561614990234375
2021-11-11 17:18:57.739 -0600,5159,232432.1966949167,0.2111053466796875,0.1889190673828125,-0.956207275390625
2021-11-11 17:18:57.749 -0600,5160,232432.2067059167,0.210784912109375,0.1880340576171875,-0.95489501953125
2021-11-11 17:18:57.759 -0600,5161,232432.2167169167,0.209381103515625,0.1889190673828125,-0.95306396484375
2021-11-11 17:18:57.769 -0600,5162,232432.2267279167,0.20794677734375,0.190460205078125,-0.953460693359375
2021-11-11 17:18:57.779 -0600,5163,232432.2367389167,0.2073822021484375,0.1910858154296875,-0.9525146484375
2021-11-11 17:18:57.789 -0600,5164,232432.2467499167,0.20721435546875,0.19091796875,-0.952545166015625
2021-11-11 17:18:57.799 -0600,5165,232432.2567599167,0.2075958251953125,0.191253662109375,-0.952850341796875
2021-11-11 17:18:57.809 -0600,5166,232432.2667709167,0.2065887451171875,0.1925811767578125,-0.955108642578125
2021-11-11 17:18:57.819 -0600,5167,232432.2767809167,0.2086181640625,0.19329833984375,-0.95697021484375
2021-11-11 17:18:57.829 -0600,5168,232432.2867919167,0.2094268798828125,0.192138671875,-0.9567718505859375
2021-11-11 17:18:57.839 -0600,5169,232432.2968029167,0.208770751953125,0.1927490234375,-0.954376220703125
2021-11-11 17:18:57.849 -0600,5170,232432.3068129167,0.2084808349609375,0.1934967041015625,-0.9550628662109375
2021-11-11 17:18:57.860 -0600,5171,232432.3168239167,0.208526611328125,0.192779541015625,-0.953399658203125
2021-11-11 17:18:57.869 -0600,5172,232432.3268349167,0.2091217041015625,0.1908721923828125,-0.9522247314453125
2021-11-11 17:18:57.879 -0600,5173,232432.3368469167,0.208465576171875,0.189697265625,-0.9522705078125
2021-11-11 17:18:57.889 -0600,5174,232432.3468579167,0.20806884765625,0.189178466796875,-0.9542388916015625
2021-11-11 17:18:57.900 -0600,5175,232432.3568689167,0.2097625732421875,0.189117431640625,-0.9548187255859375
2021-11-11 17:18:57.909 -0600,5176,232432.3668789167,0.2109375,0.189300537109375,-0.955047607421875
2021-11-11 17:18:57.919 -0600,5177,232432.3768899167,0.21026611328125,0.189788818359375,-0.9554443359375
2021-11-11 17:18:57.929 -0600,5178,232432.3869009167,0.209014892578125,0.1903533935546875,-0.9551239013671875
2021-11-11 17:18:57.939 -0600,5179,232432.3969129167,0.2099456787109375,0.1901092529296875,-0.953399658203125
2021-11-11 17:18:57.949 -0600,5180,232432.4069239167,0.209808349609375,0.190155029296875,-0.951629638671875
2021-11-11 17:18:57.959 -0600,5181,232432.4169339167,0.2100372314453125,0.1902618408203125,-0.9523773193359375
2021-11-11 17:18:57.969 -0600,5182,232432.4269449167,0.2097015380859375,0.1907196044921875,-0.9534149169921875
2021-11-11 17:18:57.979 -0600,5183,232432.4369559167,0.208404541015625,0.18963623046875,-0.953277587890625
2021-11-11 17:18:57.989 -0600,5184,232432.4469659167,0.21038818359375,0.1891021728515625,-0.95404052734375
2021-11-11 17:18:57.999 -0600,5185,232432.4569759167,0.2109832763671875,0.188934326171875,-0.954681396484375
2021-11-11 17:18:58.009 -0600,5186,232432.4669859167,0.21014404296875,0.1900177001953125,-0.9539337158203125
2021-11-11 17:18:58.019 -0600,5187,232432.4769959167,0.210723876953125,0.190216064453125,-0.95361328125
2021-11-11 17:18:58.029 -0600,5188,232432.4870059167,0.2113037109375,0.189697265625,-0.954132080078125
2021-11-11 17:18:58.039 -0600,5189,232432.4970159167,0.210296630859375,0.190399169921875,-0.9551544189453125
2021-11-11 17:18:58.049 -0600,5190,232432.5070259167,0.21014404296875,0.191497802734375,-0.9544677734375
2021-11-11 17:18:58.059 -0600,5191,232432.5170369167,0.211334228515625,0.1913909912109375,-0.9540557861328125
2021-11-11 17:18:58.069 -0600,5192,232432.5270469167,0.210601806640625,0.1908416748046875,-0.9536590576171875
2021-11-11 17:18:58.079 -0600,5193,232432.5370579167,0.2098236083984375,0.191192626953125,-0.9533843994140625
2021-11-11 17:18:58.089 -0600,5194,232432.5470699167,0.2101287841796875,0.1922149658203125,-0.9536895751953125
2021-11-11 17:18:58.099 -0600,5195,232432.5570809167,0.2108612060546875,0.1914520263671875,-0.9534454345703125
2021-11-11 17:18:58.109 -0600,5196,232432.5670929167,0.21063232421875,0.1907501220703125,-0.95281982421875
2021-11-11 17:18:58.119 -0600,5197,232432.5771039167,0.210693359375,0.1914520263671875,-0.9539642333984375
2021-11-11 17:18:58.129 -0600,5198,232432.5871159167,0.2103271484375,0.1922607421875,-0.9537200927734375
2021-11-11 17:18:58.139 -0600,5199,232432.5971269167,0.20904541015625,0.1912994384765625,-0.9534149169921875
2021-11-11 17:18:58.149 -0600,5200,232432.6071379167,0.210693359375,0.1906890869140625,-0.9540252685546875
2021-11-11 17:18:58.159 -0600,5201,232432.6171489167,0.21002197265625,0.1905059814453125,-0.9550018310546875
2021-11-11 17:18:58.169 -0600,5202,232432.6271609167,0.2093048095703125,0.19195556640625,-0.9557952880859375
2021-11-11 17:18:58.179 -0600,5203,232432.6371709167,0.20867919921875,0.1912841796875,-0.954498291015625
2021-11-11 17:18:58.189 -0600,5204,232432.6471819167,0.208282470703125,0.1904144287109375,-0.954193115234375
2021-11-11 17:18:58.199 -0600,5205,232432.6571939167,0.2072906494140625,0.1901702880859375,-0.9534454345703125
2021-11-11 17:18:58.209 -0600,5206,232432.6672059167,0.2076568603515625,0.1899871826171875,-0.954193115234375
2021-11-11 17:18:58.219 -0600,5207,232432.6772179167,0.20880126953125,0.1904449462890625,-0.9538421630859375
2021-11-11 17:18:58.229 -0600,5208,232432.6872299167,0.2092742919921875,0.188812255859375,-0.95489501953125
2021-11-11 17:18:58.239 -0600,5209,232432.6972419167,0.2082061767578125,0.1886138916015625,-0.9549102783203125
2021-11-11 17:18:58.249 -0600,5210,232432.7072529167,0.2083892822265625,0.1902618408203125,-0.954986572265625
2021-11-11 17:18:58.259 -0600,5211,232432.7172649167,0.20892333984375,0.1887969970703125,-0.954437255859375
2021-11-11 17:18:58.269 -0600,5212,232432.7272759167,0.2096405029296875,0.1875,-0.9544830322265625
2021-11-11 17:18:58.279 -0600,5213,232432.7372869167,0.2089385986328125,0.189178466796875,-0.9541778564453125
2021-11-11 17:18:58.289 -0600,5214,232432.7472989167,0.2082061767578125,0.1906280517578125,-0.954925537109375
2021-11-11 17:18:58.299 -0600,5215,232432.7573109167,0.2089996337890625,0.189239501953125,-0.9541778564453125
2021-11-11 17:18:58.309 -0600,5216,232432.7673219167,0.209442138671875,0.188720703125,-0.95428466796875
2021-11-11 17:18:58.319 -0600,5217,232432.7773329167,0.208587646484375,0.1892547607421875,-0.9549713134765625
2021-11-11 17:18:58.329 -0600,5218,232432.7873449167,0.20831298828125,0.19146728515625,-0.9540557861328125
2021-11-11 17:18:58.339 -0600,5219,232432.7973569167,0.20916748046875,0.191192626953125,-0.955352783203125
2021-11-11 17:18:58.349 -0600,5220,232432.8073679167,0.209808349609375,0.18988037109375,-0.9545440673828125
2021-11-11 17:18:58.359 -0600,5221,232432.8173799167,0.2083587646484375,0.191192626953125,-0.955078125
2021-11-11 17:18:58.369 -0600,5222,232432.8273919167,0.2090911865234375,0.1920623779296875,-0.9555816650390625
2021-11-11 17:18:58.379 -0600,5223,232432.8374029167,0.2097625732421875,0.190704345703125,-0.9551239013671875
2021-11-11 17:18:58.389 -0600,5224,232432.8474149167,0.2102813720703125,0.1902618408203125,-0.9537200927734375
2021-11-11 17:18:58.399 -0600,5225,232432.8574269167,0.210052490234375,0.1910247802734375,-0.9534912109375
2021-11-11 17:18:58.409 -0600,5226,232432.8674379167,0.2086029052734375,0.19189453125,-0.9543914794921875
2021-11-11 17:18:58.419 -0600,5227,232432.8774489167,0.2100830078125,0.1905364990234375,-0.95294189453125
2021-11-11 17:18:58.430 -0600,5228,232432.8874599167,0.2107391357421875,0.190032958984375,-0.953643798828125
2021-11-11 17:18:58.439 -0600,5229,232432.8974719167,0.209075927734375,0.190093994140625,-0.9547882080078125
2021-11-11 17:18:58.450 -0600,5230,232432.9074829167,0.209014892578125,0.1907958984375,-0.9545135498046875
2021-11-11 17:18:58.460 -0600,5231,232432.9174949167,0.2096710205078125,0.1900177001953125,-0.9540557861328125
2021-11-11 17:18:58.470 -0600,5232,232432.9275059167,0.21014404296875,0.189453125,-0.9531097412109375
2021-11-11 17:18:58.480 -0600,5233,232432.9375179167,0.2091064453125,0.1898651123046875,-0.954498291015625
2021-11-11 17:18:58.490 -0600,5234,232432.9475289167,0.2086334228515625,0.190032958984375,-0.954345703125
2021-11-11 17:18:58.500 -0600,5235,232432.9575399167,0.209625244140625,0.1897735595703125,-0.95343017578125
2021-11-11 17:18:58.510 -0600,5236,232432.9675509167,0.209381103515625,0.189697265625,-0.9543609619140625
2021-11-11 17:18:58.520 -0600,5237,232432.9775629167,0.208465576171875,0.18988037109375,-0.9537506103515625
2021-11-11 17:18:58.530 -0600,5238,232432.9875749167,0.2077484130859375,0.1906890869140625,-0.9542694091796875
2021-11-11 17:18:58.540 -0600,5239,232432.9975859167,0.2073822021484375,0.1909942626953125,-0.9539031982421875
2021-11-11 17:18:58.550 -0600,5240,232433.0075969167,0.20751953125,0.1903228759765625,-0.954833984375
2021-11-11 17:18:58.560 -0600,5241,232433.0176089167,0.20733642578125,0.190185546875,-0.95465087890625
2021-11-11 17:18:58.570 -0600,5242,232433.0276209167,0.2081298828125,0.19073486328125,-0.9566497802734375
2021-11-11 17:18:58.580 -0600,5243,232433.0376329167,0.2105255126953125,0.1911163330078125,-0.957794189453125
2021-11-11 17:18:58.590 -0600,5244,232433.0476439167,0.210174560546875,0.19122314453125,-0.9562225341796875
2021-11-11 17:18:58.600 -0600,5245,232433.0576559167,0.20947265625,0.1923675537109375,-0.9548187255859375
2021-11-11 17:18:58.610 -0600,5246,232433.067666875,0.2079315185546875,0.19317626953125,-0.95294189453125
2021-11-11 17:18:58.620 -0600,5247,232433.077677875,0.20733642578125,0.1917266845703125,-0.952911376953125
2021-11-11 17:18:58.630 -0600,5248,232433.087688875,0.2076873779296875,0.1900634765625,-0.952545166015625
2021-11-11 17:18:58.640 -0600,5249,232433.097699875,0.207916259765625,0.189910888671875,-0.9514007568359375
2021-11-11 17:18:58.650 -0600,5250,232433.107709875,0.2100677490234375,0.1898651123046875,-0.953521728515625
2021-11-11 17:18:58.660 -0600,5251,232433.117719875,0.2118072509765625,0.1881561279296875,-0.95477294921875
2021-11-11 17:18:58.670 -0600,5252,232433.127730875,0.2118682861328125,0.1867218017578125,-0.9538421630859375
2021-11-11 17:18:58.680 -0600,5253,232433.137740875,0.2114105224609375,0.1889801025390625,-0.955780029296875
2021-11-11 17:18:58.690 -0600,5254,232433.147750875,0.2102813720703125,0.18963623046875,-0.95550537109375
2021-11-11 17:18:58.700 -0600,5255,232433.157760875,0.2095794677734375,0.18896484375,-0.9540252685546875
2021-11-11 17:18:58.710 -0600,5256,232433.167770875,0.2080535888671875,0.189422607421875,-0.9534454345703125
2021-11-11 17:18:58.720 -0600,5257,232433.177779875,0.2066802978515625,0.1907806396484375,-0.953369140625
2021-11-11 17:18:58.730 -0600,5258,232433.187790875,0.2060699462890625,0.1912078857421875,-0.95343017578125
2021-11-11 17:18:58.740 -0600,5259,232433.197800875,0.2062530517578125,0.1913299560546875,-0.9539642333984375
2021-11-11 17:18:58.750 -0600,5260,232433.207811875,0.206878662109375,0.1920928955078125,-0.9528961181640625
2021-11-11 17:18:58.760 -0600,5261,232433.217821875,0.2057037353515625,0.1932525634765625,-0.9544219970703125
2021-11-11 17:18:58.770 -0600,5262,232433.227832875,0.206787109375,0.1938018798828125,-0.95556640625
2021-11-11 17:18:58.780 -0600,5263,232433.237843875,0.2087554931640625,0.1941375732421875,-0.9560546875
2021-11-11 17:18:58.790 -0600,5264,232433.247854875,0.2078704833984375,0.1937408447265625,-0.95599365234375
2021-11-11 17:18:58.800 -0600,5265,232433.257864875,0.208343505859375,0.1939544677734375,-0.954254150390625
2021-11-11 17:18:58.810 -0600,5266,232433.267875875,0.2081146240234375,0.1939239501953125,-0.9543609619140625
2021-11-11 17:18:58.820 -0600,5267,232433.277885875,0.207611083984375,0.193115234375,-0.9523468017578125
2021-11-11 17:18:58.830 -0600,5268,232433.287894875,0.207855224609375,0.192047119140625,-0.9507904052734375
2021-11-11 17:18:58.840 -0600,5269,232433.297904875,0.20684814453125,0.1909027099609375,-0.95233154296875
2021-11-11 17:18:58.850 -0600,5270,232433.307914875,0.20782470703125,0.188812255859375,-0.9538116455078125
2021-11-11 17:18:58.861 -0600,5271,232433.317924875,0.208709716796875,0.1891937255859375,-0.9557952880859375
2021-11-11 17:18:58.870 -0600,5272,232433.327934875,0.2097015380859375,0.1900787353515625,-0.9555816650390625
2021-11-11 17:18:58.880 -0600,5273,232433.337945875,0.208709716796875,0.1909942626953125,-0.9542694091796875
2021-11-11 17:18:58.890 -0600,5274,232433.347956875,0.2095184326171875,0.190765380859375,-0.9545440673828125
2021-11-11 17:18:58.900 -0600,5275,232433.357966875,0.210296630859375,0.18841552734375,-0.9532470703125
2021-11-11 17:18:58.910 -0600,5276,232433.367977875,0.2103424072265625,0.1889801025390625,-0.9536285400390625
2021-11-11 17:18:58.920 -0600,5277,232433.377988875,0.2094268798828125,0.18975830078125,-0.9544677734375
2021-11-11 17:18:58.930 -0600,5278,232433.387999875,0.2099151611328125,0.189697265625,-0.9560546875
2021-11-11 17:18:58.940 -0600,5279,232433.398009875,0.2115325927734375,0.18841552734375,-0.955291748046875
2021-11-11 17:18:58.950 -0600,5280,232433.408019875,0.209930419921875,0.1895751953125,-0.9554595947265625
2021-11-11 17:18:58.960 -0600,5281,232433.418030875,0.2086944580078125,0.19049072265625,-0.9539337158203125
2021-11-11 17:18:58.970 -0600,5282,232433.428040875,0.209991455078125,0.1898345947265625,-0.9533538818359375
2021-11-11 17:18:58.980 -0600,5283,232433.438050875,0.210205078125,0.189056396484375,-0.9530181884765625
2021-11-11 17:18:58.990 -0600,5284,232433.448061875,0.20819091796875,0.189453125,-0.953704833984375
2021-11-11 17:18:59.000 -0600,5285,232433.458071875,0.2087554931640625,0.190185546875,-0.9543304443359375
2021-11-11 17:18:59.010 -0600,5286,232433.468082875,0.2097015380859375,0.190826416015625,-0.9549713134765625
2021-11-11 17:18:59.020 -0600,5287,232433.478093875,0.210479736328125,0.1904449462890625,-0.9543609619140625
2021-11-11 17:18:59.032 -0600,5288,232433.488104875,0.2098236083984375,0.1911468505859375,-0.953216552734375
2021-11-11 17:18:59.040 -0600,5289,232433.498115875,0.208465576171875,0.19244384765625,-0.9546356201171875
2021-11-11 17:18:59.050 -0600,5290,232433.508126875,0.2086944580078125,0.192230224609375,-0.954010009765625
2021-11-11 17:18:59.060 -0600,5291,232433.518136875,0.209075927734375,0.191253662109375,-0.954193115234375
2021-11-11 17:18:59.070 -0600,5292,232433.528147875,0.2076873779296875,0.191558837890625,-0.9532012939453125
2021-11-11 17:18:59.080 -0600,5293,232433.538157875,0.20721435546875,0.1922760009765625,-0.9537353515625
2021-11-11 17:18:59.090 -0600,5294,232433.548167875,0.2075653076171875,0.1913909912109375,-0.9548492431640625
2021-11-11 17:18:59.100 -0600,5295,232433.558178875,0.2076873779296875,0.1904144287109375,-0.95428466796875
2021-11-11 17:18:59.110 -0600,5296,232433.568187875,0.2063751220703125,0.1910858154296875,-0.9537200927734375
2021-11-11 17:18:59.120 -0600,5297,232433.578196875,0.20635986328125,0.191558837890625,-0.95550537109375
2021-11-11 17:18:59.130 -0600,5298,232433.588206875,0.206268310546875,0.1903228759765625,-0.95562744140625
2021-11-11 17:18:59.140 -0600,5299,232433.598216875,0.2069854736328125,0.18939208984375,-0.9551544189453125
2021-11-11 17:18:59.150 -0600,5300,232433.608227875,0.2069244384765625,0.1899566650390625,-0.9539031982421875
2021-11-11 17:18:59.160 -0600,5301,232433.618237875,0.2065887451171875,0.190277099609375,-0.954254150390625
2021-11-11 17:18:59.170 -0600,5302,232433.628247875,0.20751953125,0.1898040771484375,-0.9547271728515625
2021-11-11 17:18:59.180 -0600,5303,232433.638257875,0.2083740234375,0.18914794921875,-0.954742431640625
2021-11-11 17:18:59.190 -0600,5304,232433.648268875,0.2083587646484375,0.1904296875,-0.9559326171875
2021-11-11 17:18:59.200 -0600,5305,232433.658278875,0.2080230712890625,0.1905364990234375,-0.956085205078125
2021-11-11 17:18:59.210 -0600,5306,232433.668288875,0.209869384765625,0.1909027099609375,-0.9548187255859375
2021-11-11 17:18:59.220 -0600,5307,232433.678298875,0.2100067138671875,0.1906280517578125,-0.9544677734375
2021-11-11 17:18:59.230 -0600,5308,232433.688308875,0.209686279296875,0.19146728515625,-0.954071044921875
2021-11-11 17:18:59.241 -0600,5309,232433.698317875,0.2095489501953125,0.191986083984375,-0.955230712890625
2021-11-11 17:18:59.250 -0600,5310,232433.708327875,0.2097320556640625,0.1916046142578125,-0.9550628662109375
2021-11-11 17:18:59.260 -0600,5311,232433.718336875,0.2093505859375,0.1905364990234375,-0.954010009765625
2021-11-11 17:18:59.270 -0600,5312,232433.728345875,0.208587646484375,0.1905364990234375,-0.954254150390625
2021-11-11 17:18:59.280 -0600,5313,232433.738355875,0.2095489501953125,0.189971923828125,-0.9540252685546875
2021-11-11 17:18:59.290 -0600,5314,232433.748364875,0.2093658447265625,0.19049072265625,-0.95465087890625
2021-11-11 17:18:59.300 -0600,5315,232433.758374875,0.2091064453125,0.1888580322265625,-0.9555816650390625
2021-11-11 17:18:59.310 -0600,5316,232433.768383875,0.20880126953125,0.1891326904296875,-0.955169677734375
2021-11-11 17:18:59.320 -0600,5317,232433.778392875,0.208465576171875,0.1893310546875,-0.9556427001953125
2021-11-11 17:18:59.330 -0600,5318,232433.788401875,0.2083740234375,0.188995361328125,-0.95574951171875
2021-11-11 17:18:59.341 -0600,5319,232433.798410875,0.2086029052734375,0.1894073486328125,-0.9544525146484375
2021-11-11 17:18:59.351 -0600,5320,232433.808419875,0.207489013671875,0.189727783203125,-0.9537811279296875
2021-11-11 17:18:59.361 -0600,5321,232433.818429875,0.207366943359375,0.190643310546875,-0.954681396484375
2021-11-11 17:18:59.370 -0600,5322,232433.828438875,0.207611083984375,0.190277099609375,-0.95361328125
2021-11-11 17:18:59.380 -0600,5323,232433.838447875,0.207855224609375,0.188934326171875,-0.95330810546875
2021-11-11 17:18:59.390 -0600,5324,232433.848456875,0.208251953125,0.1901397705078125,-0.9534759521484375
