loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2021-11-09 15:14:51.191 -0600,6864,52187.818731625,0.779754638671875,0.0898284912109375,-0.6230010986328125
2021-11-09 15:14:51.201 -0600,6865,52187.828738625,0.7791595458984375,0.0892791748046875,-0.6208953857421875
2021-11-09 15:14:51.211 -0600,6866,52187.83874662501,0.778228759765625,0.09002685546875,-0.6215667724609375
2021-11-09 15:14:51.221 -0600,6867,52187.848753625,0.7776947021484375,0.09002685546875,-0.620758056640625
2021-11-09 15:14:51.231 -0600,6868,52187.858761625,0.7777862548828125,0.09002685546875,-0.6212310791015625
2021-11-09 15:14:51.241 -0600,6869,52187.868767625,0.7794189453125,0.0891876220703125,-0.6220703125
2021-11-09 15:14:51.251 -0600,6870,52187.878774625,0.7789154052734375,0.08868408203125,-0.622100830078125
2021-11-09 15:14:51.265 -0600,6871,52187.88878262501,0.77972412109375,0.0893402099609375,-0.621917724609375
2021-11-09 15:14:51.271 -0600,6872,52187.898790625,0.7792510986328125,0.0889739990234375,-0.6234130859375
2021-11-09 15:14:51.281 -0600,6873,52187.908799625,0.7783355712890625,0.0896453857421875,-0.6230316162109375
2021-11-09 15:14:51.291 -0600,6874,52187.91880762501,0.7779083251953125,0.088836669921875,-0.62200927734375
2021-11-09 15:14:51.301 -0600,6875,52187.928814625,0.776123046875,0.0881500244140625,-0.6220550537109375
2021-11-09 15:14:51.311 -0600,6876,52187.938822625,0.7743988037109375,0.0880584716796875,-0.6220550537109375
2021-11-09 15:14:51.324 -0600,6877,52187.94883162501,0.7741851806640625,0.088287353515625,-0.6216888427734375
2021-11-09 15:14:51.331 -0600,6878,52187.958839625,0.7747955322265625,0.08819580078125,-0.622589111328125
2021-11-09 15:14:51.341 -0600,6879,52187.968847625,0.775726318359375,0.088409423828125,-0.6233673095703125
2021-11-09 15:14:51.351 -0600,6880,52187.97885562501,0.7766571044921875,0.0867919921875,-0.623565673828125
2021-11-09 15:14:51.361 -0600,6881,52187.988863625,0.7779998779296875,0.0880279541015625,-0.6238861083984375
2021-11-09 15:14:51.371 -0600,6882,52187.998871625,0.778717041015625,0.0888519287109375,-0.6244049072265625
2021-11-09 15:14:51.385 -0600,6883,52188.00887962501,0.778167724609375,0.088653564453125,-0.625213623046875
2021-11-09 15:14:51.391 -0600,6884,52188.018887625,0.776580810546875,0.0889892578125,-0.6249237060546875
2021-11-09 15:14:51.402 -0600,6885,52188.028895625,0.7765655517578125,0.089324951171875,-0.6237335205078125
2021-11-09 15:14:51.411 -0600,6886,52188.03890462501,0.7761077880859375,0.0889739990234375,-0.6215667724609375
2021-11-09 15:14:51.421 -0600,6887,52188.048912625,0.776123046875,0.089202880859375,-0.6219635009765625
2021-11-09 15:14:51.431 -0600,6888,52188.058920625,0.7771148681640625,0.089385986328125,-0.62274169921875
2021-11-09 15:14:51.445 -0600,6889,52188.06892862501,0.777740478515625,0.08941650390625,-0.621856689453125
2021-11-09 15:14:51.451 -0600,6890,52188.078936625,0.7786865234375,0.089935302734375,-0.62213134765625
2021-11-09 15:14:51.461 -0600,6891,52188.088943625,0.7783660888671875,0.088958740234375,-0.6216583251953125
2021-11-09 15:14:51.471 -0600,6892,52188.098951625,0.7787628173828125,0.08837890625,-0.6230926513671875
2021-11-09 15:14:51.481 -0600,6893,52188.108959625,0.7782135009765625,0.0890655517578125,-0.6233978271484375
2021-11-09 15:14:51.491 -0600,6894,52188.11896662501,0.7789154052734375,0.0893096923828125,-0.622344970703125
2021-11-09 15:14:51.505 -0600,6895,52188.128974625,0.7795867919921875,0.089111328125,-0.6212310791015625
2021-11-09 15:14:51.511 -0600,6896,52188.138982625,0.7785186767578125,0.0890350341796875,-0.6214141845703125
2021-11-09 15:14:51.521 -0600,6897,52188.14899162501,0.77789306640625,0.08868408203125,-0.622467041015625
2021-11-09 15:14:51.531 -0600,6898,52188.159000625,0.7771759033203125,0.089263916015625,-0.621429443359375
2021-11-09 15:14:51.541 -0600,6899,52188.169008625,0.77667236328125,0.089996337890625,-0.6211700439453125
2021-11-09 15:14:51.552 -0600,6900,52188.17901662501,0.776580810546875,0.089080810546875,-0.6209564208984375
2021-11-09 15:14:51.565 -0600,6901,52188.189024625,0.7776031494140625,0.0893402099609375,-0.622589111328125
2021-11-09 15:14:51.571 -0600,6902,52188.199032625,0.7794647216796875,0.0894317626953125,-0.6226348876953125
2021-11-09 15:14:51.581 -0600,6903,52188.20904162501,0.779205322265625,0.088897705078125,-0.6234130859375
2021-11-09 15:14:51.591 -0600,6904,52188.219049625,0.7779998779296875,0.0888671875,-0.6231689453125
2021-11-09 15:14:51.601 -0600,6905,52188.229058625,0.7771759033203125,0.0897674560546875,-0.6236419677734375
2021-11-09 15:14:51.611 -0600,6906,52188.239067625,0.777252197265625,0.0887298583984375,-0.6230010986328125
2021-11-09 15:14:51.624 -0600,6907,52188.249076625,0.7766571044921875,0.0895538330078125,-0.622100830078125
2021-11-09 15:14:51.632 -0600,6908,52188.259084625,0.777618408203125,0.089111328125,-0.621734619140625
2021-11-09 15:14:51.641 -0600,6909,52188.269092625,0.7789306640625,0.088775634765625,-0.622314453125
2021-11-09 15:14:51.651 -0600,6910,52188.279101625,0.7798614501953125,0.0894622802734375,-0.623077392578125
2021-11-09 15:14:51.661 -0600,6911,52188.289109625,0.7796173095703125,0.089080810546875,-0.6229705810546875
2021-11-09 15:14:51.671 -0600,6912,52188.29911662501,0.77947998046875,0.08868408203125,-0.622344970703125
2021-11-09 15:14:51.685 -0600,6913,52188.309124625,0.7771148681640625,0.088958740234375,-0.6217041015625
2021-11-09 15:14:51.692 -0600,6914,52188.319133625,0.775390625,0.0894927978515625,-0.622100830078125
2021-11-09 15:14:51.701 -0600,6915,52188.329142625,0.7741851806640625,0.0898895263671875,-0.6220703125
2021-11-09 15:14:51.711 -0600,6916,52188.339150625,0.7744140625,0.0888519287109375,-0.6217498779296875
2021-11-09 15:14:51.721 -0600,6917,52188.349159625,0.777557373046875,0.0865020751953125,-0.6189422607421875
2021-11-09 15:14:51.731 -0600,6918,52188.359167625,0.779083251953125,0.085662841796875,-0.6199798583984375
2021-11-09 15:14:51.745 -0600,6919,52188.369175625,0.7799224853515625,0.0856170654296875,-0.62091064453125
2021-11-09 15:14:51.752 -0600,6920,52188.379183625,0.7804107666015625,0.0869293212890625,-0.621124267578125
2021-11-09 15:14:51.762 -0600,6921,52188.38919162501,0.78143310546875,0.087890625,-0.623260498046875
2021-11-09 15:14:51.771 -0600,6922,52188.399200625,0.7803192138671875,0.0867767333984375,-0.6231842041015625
2021-11-09 15:14:51.781 -0600,6923,52188.409208625,0.7793426513671875,0.0876007080078125,-0.62359619140625
2021-11-09 15:14:51.792 -0600,6924,52188.419216625,0.7784576416015625,0.088623046875,-0.6240997314453125
2021-11-09 15:14:51.806 -0600,6925,52188.429224625,0.77618408203125,0.0891265869140625,-0.62237548828125
2021-11-09 15:14:51.812 -0600,6926,52188.439232625,0.7756500244140625,0.0894012451171875,-0.6218719482421875
2021-11-09 15:14:51.822 -0600,6927,52188.44924062501,0.775238037109375,0.0893402099609375,-0.6218719482421875
2021-11-09 15:14:51.832 -0600,6928,52188.459248625,0.775115966796875,0.08984375,-0.6212005615234375
2021-11-09 15:14:51.842 -0600,6929,52188.469256625,0.776275634765625,0.0911712646484375,-0.62213134765625
2021-11-09 15:14:51.852 -0600,6930,52188.47926462501,0.7774810791015625,0.0904998779296875,-0.624542236328125
2021-11-09 15:14:51.865 -0600,6931,52188.489272625,0.778717041015625,0.0906524658203125,-0.624237060546875
2021-11-09 15:14:51.872 -0600,6932,52188.499280625,0.7798919677734375,0.0905609130859375,-0.62469482421875
2021-11-09 15:14:51.882 -0600,6933,52188.50928862501,0.78021240234375,0.0906829833984375,-0.624603271484375
2021-11-09 15:14:51.892 -0600,6934,52188.519297625,0.779541015625,0.090087890625,-0.6229095458984375
2021-11-09 15:14:51.902 -0600,6935,52188.529305625,0.7772369384765625,0.09039306640625,-0.621612548828125
2021-11-09 15:14:51.912 -0600,6936,52188.53931362501,0.7753448486328125,0.0897979736328125,-0.6212005615234375
2021-11-09 15:14:51.924 -0600,6937,52188.549322625,0.7744903564453125,0.088409423828125,-0.6208038330078125
2021-11-09 15:14:51.932 -0600,6938,52188.559329625,0.7759246826171875,0.0876617431640625,-0.62066650390625
2021-11-09 15:14:51.942 -0600,6939,52188.56933762501,0.7762451171875,0.087158203125,-0.6211395263671875
2021-11-09 15:14:51.952 -0600,6940,52188.579345625,0.778289794921875,0.0874481201171875,-0.6212921142578125
2021-11-09 15:14:51.962 -0600,6941,52188.589354625,0.7803802490234375,0.087127685546875,-0.6229248046875
2021-11-09 15:14:51.972 -0600,6942,52188.59936262501,0.78118896484375,0.0881500244140625,-0.6238250732421875
2021-11-09 15:14:51.985 -0600,6943,52188.609370625,0.77935791015625,0.08843994140625,-0.6240081787109375
2021-11-09 15:14:51.992 -0600,6944,52188.619378625,0.7784881591796875,0.0889129638671875,-0.6226348876953125
2021-11-09 15:14:52.002 -0600,6945,52188.62938662501,0.7781219482421875,0.088409423828125,-0.62115478515625
2021-11-09 15:14:52.012 -0600,6946,52188.639395625,0.778289794921875,0.0876312255859375,-0.6196136474609375
2021-11-09 15:14:52.022 -0600,6947,52188.649403625,0.77777099609375,0.088653564453125,-0.6199798583984375
2021-11-09 15:14:52.032 -0600,6948,52188.65941162501,0.7790069580078125,0.087249755859375,-0.61968994140625
2021-11-09 15:14:52.045 -0600,6949,52188.669420625,0.77972412109375,0.08807373046875,-0.621002197265625
2021-11-09 15:14:52.052 -0600,6950,52188.67942737501,0.7793426513671875,0.0886688232421875,-0.619873046875
2021-11-09 15:14:52.062 -0600,6951,52188.689435375,0.77978515625,0.0880126953125,-0.620025634765625
2021-11-09 15:14:52.072 -0600,6952,52188.699443375,0.7800445556640625,0.0888214111328125,-0.6212310791015625
2021-11-09 15:14:52.082 -0600,6953,52188.70945137501,0.7812347412109375,0.08892822265625,-0.6214599609375
2021-11-09 15:14:52.092 -0600,6954,52188.719459375,0.7801361083984375,0.0889739990234375,-0.620635986328125
2021-11-09 15:14:52.105 -0600,6955,52188.729467375,0.7804412841796875,0.0888671875,-0.6209869384765625
2021-11-09 15:14:52.112 -0600,6956,52188.739475375,0.7803802490234375,0.0891571044921875,-0.6219024658203125
2021-11-09 15:14:52.122 -0600,6957,52188.749483375,0.7802276611328125,0.09027099609375,-0.6222686767578125
2021-11-09 15:14:52.132 -0600,6958,52188.759491375,0.778594970703125,0.09039306640625,-0.6220245361328125
2021-11-09 15:14:52.142 -0600,6959,52188.769499375,0.777435302734375,0.09088134765625,-0.6223602294921875
2021-11-09 15:14:52.152 -0600,6960,52188.779507375,0.776763916015625,0.0904693603515625,-0.6221923828125
2021-11-09 15:14:52.165 -0600,6961,52188.789515375,0.7768707275390625,0.091064453125,-0.6224822998046875
2021-11-09 15:14:52.172 -0600,6962,52188.799522375,0.778472900390625,0.0908355712890625,-0.6220245361328125
2021-11-09 15:14:52.182 -0600,6963,52188.809530375,0.77874755859375,0.0901336669921875,-0.6223602294921875
2021-11-09 15:14:52.192 -0600,6964,52188.81953837501,0.778778076171875,0.089508056640625,-0.622406005859375
2021-11-09 15:14:52.202 -0600,6965,52188.829546375,0.77777099609375,0.088836669921875,-0.6224822998046875
2021-11-09 15:14:52.212 -0600,6966,52188.839554375,0.7778778076171875,0.089111328125,-0.622283935546875
2021-11-09 15:14:52.222 -0600,6967,52188.84956237501,0.776336669921875,0.0898590087890625,-0.622039794921875
2021-11-09 15:14:52.232 -0600,6968,52188.859570375,0.77606201171875,0.0883941650390625,-0.6224517822265625
2021-11-09 15:14:52.242 -0600,6969,52188.869578375,0.776580810546875,0.089080810546875,-0.6222686767578125
2021-11-09 15:14:52.252 -0600,6970,52188.87958537501,0.7765960693359375,0.0891571044921875,-0.623077392578125
2021-11-09 15:14:52.262 -0600,6971,52188.889594375,0.7767486572265625,0.0878448486328125,-0.623016357421875
2021-11-09 15:14:52.272 -0600,6972,52188.899603375,0.777557373046875,0.0877838134765625,-0.62420654296875
2021-11-09 15:14:52.285 -0600,6973,52188.90961137501,0.7781982421875,0.0877227783203125,-0.62432861328125
2021-11-09 15:14:52.292 -0600,6974,52188.919619375,0.7782440185546875,0.08819580078125,-0.6247100830078125
2021-11-09 15:14:52.302 -0600,6975,52188.929628375,0.7769927978515625,0.0875091552734375,-0.62335205078125
2021-11-09 15:14:52.312 -0600,6976,52188.93963737501,0.7760009765625,0.0883941650390625,-0.6222076416015625
2021-11-09 15:14:52.322 -0600,6977,52188.949645375,0.7760467529296875,0.088409423828125,-0.622711181640625
2021-11-09 15:14:52.332 -0600,6978,52188.959653375,0.7768707275390625,0.0881500244140625,-0.6226806640625
2021-11-09 15:14:52.345 -0600,6979,52188.96966137501,0.7768402099609375,0.088165283203125,-0.6214752197265625
2021-11-09 15:14:52.352 -0600,6980,52188.979669375,0.7777099609375,0.0884552001953125,-0.622283935546875
2021-11-09 15:14:52.362 -0600,6981,52188.989678375,0.7781982421875,0.08905029296875,-0.6224822998046875
2021-11-09 15:14:52.372 -0600,6982,52188.99968737501,0.776275634765625,0.088714599609375,-0.6225433349609375
2021-11-09 15:14:52.382 -0600,6983,52189.009695375,0.7761077880859375,0.08978271484375,-0.622344970703125
2021-11-09 15:14:52.392 -0600,6984,52189.019704375,0.777862548828125,0.0901947021484375,-0.6233062744140625
2021-11-09 15:14:52.405 -0600,6985,52189.02971337501,0.7779541015625,0.089691162109375,-0.6213531494140625
2021-11-09 15:14:52.412 -0600,6986,52189.039721375,0.7786102294921875,0.0901947021484375,-0.62249755859375
2021-11-09 15:14:52.422 -0600,6987,52189.049729375,0.779815673828125,0.089813232421875,-0.6219940185546875
2021-11-09 15:14:52.432 -0600,6988,52189.05973837501,0.7788238525390625,0.0898895263671875,-0.6229248046875
2021-11-09 15:14:52.442 -0600,6989,52189.069746375,0.7779541015625,0.090179443359375,-0.621795654296875
2021-11-09 15:14:52.452 -0600,6990,52189.079754375,0.778228759765625,0.0910491943359375,-0.6229248046875
2021-11-09 15:14:52.464 -0600,6991,52189.08976237501,0.7783660888671875,0.0908050537109375,-0.6219940185546875
2021-11-09 15:14:52.472 -0600,6992,52189.099771375,0.77911376953125,0.0908050537109375,-0.622100830078125
2021-11-09 15:14:52.482 -0600,6993,52189.109779375,0.778167724609375,0.0897369384765625,-0.62176513671875
2021-11-09 15:14:52.492 -0600,6994,52189.11978637501,0.778594970703125,0.0889739990234375,-0.6211090087890625
2021-11-09 15:14:52.502 -0600,6995,52189.129794375,0.7791900634765625,0.0889892578125,-0.6208343505859375
2021-11-09 15:14:52.512 -0600,6996,52189.139801375,0.779632568359375,0.088897705078125,-0.6201629638671875
2021-11-09 15:14:52.525 -0600,6997,52189.149808375,0.7780609130859375,0.08880615234375,-0.620941162109375
2021-11-09 15:14:52.532 -0600,6998,52189.159816375,0.778656005859375,0.0883331298828125,-0.6224517822265625
2021-11-09 15:14:52.542 -0600,6999,52189.16982337501,0.7793731689453125,0.0887451171875,-0.622802734375
2021-11-09 15:14:52.552 -0600,7000,52189.179830375,0.77874755859375,0.0886993408203125,-0.6225738525390625
2021-11-09 15:14:52.562 -0600,7001,52189.189838375,0.7786712646484375,0.0889892578125,-0.6218414306640625
2021-11-09 15:14:52.572 -0600,7002,52189.19984537501,0.7783050537109375,0.0887603759765625,-0.62249755859375
2021-11-09 15:14:52.585 -0600,7003,52189.209853375,0.778594970703125,0.0893402099609375,-0.621795654296875
2021-11-09 15:14:52.592 -0600,7004,52189.219860375,0.7779693603515625,0.0896759033203125,-0.62139892578125
2021-11-09 15:14:52.602 -0600,7005,52189.229867375,0.7781829833984375,0.08868408203125,-0.6210784912109375
2021-11-09 15:14:52.613 -0600,7006,52189.239874375,0.77703857421875,0.0896759033203125,-0.6210784912109375
2021-11-09 15:14:52.622 -0600,7007,52189.24988237501,0.776824951171875,0.0901641845703125,-0.622222900390625
2021-11-09 15:14:52.632 -0600,7008,52189.259889375,0.7760772705078125,0.0899658203125,-0.6222381591796875
2021-11-09 15:14:52.643 -0600,7009,52189.269897375,0.77716064453125,0.089813232421875,-0.62286376953125
2021-11-09 15:14:52.652 -0600,7010,52189.27990537501,0.77813720703125,0.089080810546875,-0.623199462890625
2021-11-09 15:14:52.662 -0600,7011,52189.289913375,0.77850341796875,0.088775634765625,-0.6223297119140625
2021-11-09 15:14:52.672 -0600,7012,52189.299921375,0.7783050537109375,0.0898895263671875,-0.6217498779296875
2021-11-09 15:14:52.682 -0600,7013,52189.30992837501,0.776519775390625,0.0886077880859375,-0.6220855712890625
2021-11-09 15:14:52.692 -0600,7014,52189.319937375,0.7753143310546875,0.0894622802734375,-0.623291015625
2021-11-09 15:14:52.706 -0600,7015,52189.329945375,0.7752685546875,0.09051513671875,-0.6231842041015625
2021-11-09 15:14:52.712 -0600,7016,52189.33995337501,0.7771759033203125,0.089874267578125,-0.6223297119140625
2021-11-09 15:14:52.722 -0600,7017,52189.349961375,0.7785186767578125,0.0899658203125,-0.6215667724609375
2021-11-09 15:14:52.732 -0600,7018,52189.359969375,0.780548095703125,0.089996337890625,-0.62237548828125
2021-11-09 15:14:52.742 -0600,7019,52189.369975375,0.7815093994140625,0.0897216796875,-0.622283935546875
2021-11-09 15:14:52.752 -0600,7020,52189.379982375,0.7805633544921875,0.0899658203125,-0.622589111328125
2021-11-09 15:14:52.765 -0600,7021,52189.38998937501,0.780609130859375,0.0903472900390625,-0.6229095458984375
2021-11-09 15:14:52.772 -0600,7022,52189.399997375,0.7790679931640625,0.08978271484375,-0.62188720703125
2021-11-09 15:14:52.782 -0600,7023,52189.410004375,0.7770843505859375,0.0904998779296875,-0.621063232421875
2021-11-09 15:14:52.792 -0600,7024,52189.42001237501,0.7755889892578125,0.08984375,-0.6207275390625
2021-11-09 15:14:52.802 -0600,7025,52189.430020375,0.7752685546875,0.089385986328125,-0.62060546875
2021-11-09 15:14:52.812 -0600,7026,52189.440027375,0.77667236328125,0.0874481201171875,-0.61920166015625
2021-11-09 15:14:52.825 -0600,7027,52189.450034375,0.7781524658203125,0.0880889892578125,-0.6187286376953125
2021-11-09 15:14:52.832 -0600,7028,52189.460042375,0.779754638671875,0.0871124267578125,-0.617950439453125
2021-11-09 15:14:52.842 -0600,7029,52189.47005037501,0.780548095703125,0.0872344970703125,-0.6206817626953125
2021-11-09 15:14:52.853 -0600,7030,52189.480057375,0.7803192138671875,0.08868408203125,-0.621429443359375
2021-11-09 15:14:52.862 -0600,7031,52189.490065375,0.7821502685546875,0.0881805419921875,-0.6225738525390625
2021-11-09 15:14:52.872 -0600,7032,52189.50007237501,0.7806549072265625,0.08856201171875,-0.6224822998046875
2021-11-09 15:14:52.886 -0600,7033,52189.510079375,0.7798309326171875,0.08892822265625,-0.623016357421875
2021-11-09 15:14:52.893 -0600,7034,52189.52008537501,0.7791748046875,0.089874267578125,-0.6219635009765625
2021-11-09 15:14:52.902 -0600,7035,52189.530092375,0.7775726318359375,0.0902862548828125,-0.6208343505859375
2021-11-09 15:14:52.913 -0600,7036,52189.540100375,0.77630615234375,0.090240478515625,-0.62054443359375
