loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2021-09-24 12:53:22.158 -0500,7047,1384128.603546125,-0.386474609375,1.144973754882812,0.0514984130859375
2021-09-24 12:53:22.168 -0500,7048,1384128.613577125,-0.3053131103515625,1.226852416992188,0.2252197265625
2021-09-24 12:53:22.178 -0500,7049,1384128.623608125,-0.2001190185546875,1.286849975585938,0.3769378662109375
2021-09-24 12:53:22.188 -0500,7050,1384128.633638625,-0.101165771484375,1.384719848632812,0.2835540771484375
2021-09-24 12:53:22.198 -0500,7051,1384128.643669625,0.0359344482421875,1.4608154296875,0.14788818359375
2021-09-24 12:53:22.208 -0500,7052,1384128.653700625,0.134307861328125,1.41766357421875,0.0807037353515625
2021-09-24 12:53:22.218 -0500,7053,1384128.663731625,0.022003173828125,1.242218017578125,0.065185546875
2021-09-24 12:53:22.228 -0500,7054,1384128.673762625,-0.0888214111328125,1.0977783203125,0.0305633544921875
2021-09-24 12:53:22.238 -0500,7055,1384128.683793625,-0.178802490234375,0.94342041015625,-0.015960693359375
2021-09-24 12:53:22.248 -0500,7056,1384128.693824625,-0.2563323974609375,0.8125152587890625,-0.010955810546875
2021-09-24 12:53:22.258 -0500,7057,1384128.703855625,-0.2642974853515625,0.67694091796875,0.009490966796875
2021-09-24 12:53:22.268 -0500,7058,1384128.713886625,-0.241241455078125,0.600799560546875,0.0301055908203125
2021-09-24 12:53:22.278 -0500,7059,1384128.723917625,-0.1752166748046875,0.5931549072265625,0.007568359375
2021-09-24 12:53:22.288 -0500,7060,1384128.733948625,-0.0831146240234375,0.570831298828125,0.0319976806640625
2021-09-24 12:53:22.298 -0500,7061,1384128.743979625,-0.0526885986328125,0.534759521484375,0.0960540771484375
2021-09-24 12:53:22.308 -0500,7062,1384128.754010625,-0.031036376953125,0.535797119140625,0.1659088134765625
2021-09-24 12:53:22.318 -0500,7063,1384128.764041625,-0.078369140625,0.4983978271484375,0.1631622314453125
2021-09-24 12:53:22.328 -0500,7064,1384128.774071625,-0.0902557373046875,0.455169677734375,0.1349029541015625
2021-09-24 12:53:22.338 -0500,7065,1384128.784102625,-0.1148834228515625,0.3837890625,0.152191162109375
2021-09-24 12:53:22.348 -0500,7066,1384128.794133625,-0.1129150390625,0.32464599609375,0.2017822265625
2021-09-24 12:53:22.358 -0500,7067,1384128.804164625,-0.0875701904296875,0.245147705078125,0.226226806640625
2021-09-24 12:53:22.368 -0500,7068,1384128.814195625,-0.1015625,0.168212890625,0.286651611328125
2021-09-24 12:53:22.378 -0500,7069,1384128.824226625,-0.1229400634765625,0.1710968017578125,0.384429931640625
2021-09-24 12:53:22.388 -0500,7070,1384128.834257625,-0.166290283203125,0.12335205078125,0.4478912353515625
2021-09-24 12:53:22.399 -0500,7071,1384128.844288625,-0.15069580078125,0.12158203125,0.533935546875
2021-09-24 12:53:22.409 -0500,7072,1384128.854319625,-0.0649261474609375,0.1884613037109375,0.686614990234375
2021-09-24 12:53:22.418 -0500,7073,1384128.864350625,0.0160675048828125,0.401123046875,0.963226318359375
2021-09-24 12:53:22.429 -0500,7074,1384128.874381625,0.056610107421875,0.623291015625,1.198074340820312
2021-09-24 12:53:22.439 -0500,7075,1384128.884412625,0.1170196533203125,0.7411346435546875,1.321578979492188
2021-09-24 12:53:22.449 -0500,7076,1384128.894443625,0.142822265625,0.833953857421875,1.349288940429688
2021-09-24 12:53:22.459 -0500,7077,1384128.904474625,0.0760650634765625,0.91021728515625,1.279708862304688
2021-09-24 12:53:22.469 -0500,7078,1384128.914505625,-0.047821044921875,1.025131225585938,1.188034057617188
2021-09-24 12:53:22.479 -0500,7079,1384128.924535625,-0.20867919921875,1.152984619140625,1.115631103515625
2021-09-24 12:53:22.489 -0500,7080,1384128.934566625,-0.3053436279296875,1.183074951171875,1.066787719726562
2021-09-24 12:53:22.499 -0500,7081,1384128.944597625,-0.3369293212890625,1.09075927734375,0.996063232421875
2021-09-24 12:53:22.509 -0500,7082,1384128.954628625,-0.3332672119140625,0.9042205810546875,0.8980560302734375
2021-09-24 12:53:22.519 -0500,7083,1384128.964659625,-0.3249664306640625,0.701171875,0.78753662109375
2021-09-24 12:53:22.529 -0500,7084,1384128.974690625,-0.3293609619140625,0.5626373291015625,0.73345947265625
2021-09-24 12:53:22.539 -0500,7085,1384128.984721625,-0.3561248779296875,0.54180908203125,0.7131195068359375
2021-09-24 12:53:22.549 -0500,7086,1384128.994752625,-0.495086669921875,0.66119384765625,0.593231201171875
2021-09-24 12:53:22.560 -0500,7087,1384129.004783625,-0.82916259765625,0.9622039794921875,0.449920654296875
2021-09-24 12:53:22.569 -0500,7088,1384129.014814625,-1.136550903320312,1.464874267578125,0.42669677734375
2021-09-24 12:53:22.579 -0500,7089,1384129.024845625,-1.186126708984375,1.922698974609375,0.2907562255859375
2021-09-24 12:53:22.589 -0500,7090,1384129.034876625,-0.9460601806640625,1.926559448242188,0.1060638427734375
2021-09-24 12:53:22.599 -0500,7091,1384129.044907625,-0.5907135009765625,1.56231689453125,0.093048095703125
2021-09-24 12:53:22.609 -0500,7092,1384129.054938625,-0.3485107421875,0.95672607421875,0.00311279296875
2021-09-24 12:53:22.619 -0500,7093,1384129.064969625,-0.2963104248046875,0.3984375,-0.1839599609375
2021-09-24 12:53:22.629 -0500,7094,1384129.075000625,-0.30206298828125,0.060455322265625,-0.2435455322265625
2021-09-24 12:53:22.639 -0500,7095,1384129.085030625,-0.300262451171875,0.0381927490234375,-0.2304229736328125
2021-09-24 12:53:22.649 -0500,7096,1384129.095061625,-0.3033294677734375,0.3040008544921875,-0.38592529296875
2021-09-24 12:53:22.659 -0500,7097,1384129.105092625,-0.3659210205078125,0.640350341796875,-0.540435791015625
2021-09-24 12:53:22.669 -0500,7098,1384129.115123625,-0.47430419921875,0.9824371337890625,-0.5009613037109375
2021-09-24 12:53:22.679 -0500,7099,1384129.125154625,-0.5522003173828125,1.27410888671875,-0.2872467041015625
2021-09-24 12:53:22.689 -0500,7100,1384129.135185625,-0.530029296875,1.502716064453125,-0.1086883544921875
2021-09-24 12:53:22.699 -0500,7101,1384129.145216625,-0.3686370849609375,1.619674682617188,-0.029266357421875
2021-09-24 12:53:22.709 -0500,7102,1384129.155247625,-0.097137451171875,1.5096435546875,-0.0478515625
2021-09-24 12:53:22.719 -0500,7103,1384129.165278625,0.1315460205078125,1.316131591796875,-0.1566619873046875
2021-09-24 12:53:22.729 -0500,7104,1384129.175309625,0.2258758544921875,1.122695922851562,-0.19866943359375
2021-09-24 12:53:22.740 -0500,7105,1384129.185340625,0.2318572998046875,0.9569549560546875,-0.1152191162109375
2021-09-24 12:53:22.750 -0500,7106,1384129.195371625,0.1994781494140625,0.8396453857421875,-0.0081634521484375
2021-09-24 12:53:22.760 -0500,7107,1384129.205402625,0.1286468505859375,0.7614288330078125,0.0449676513671875
2021-09-24 12:53:22.770 -0500,7108,1384129.215433625,0.08258056640625,0.7042694091796875,0.0938720703125
2021-09-24 12:53:22.780 -0500,7109,1384129.225464625,0.05718994140625,0.6740264892578125,0.0614166259765625
2021-09-24 12:53:22.790 -0500,7110,1384129.235495625,0.0200347900390625,0.6689605712890625,-0.05511474609375
2021-09-24 12:53:22.800 -0500,7111,1384129.245526625,0.00592041015625,0.7104644775390625,-0.1600189208984375
2021-09-24 12:53:22.810 -0500,7112,1384129.255556625,0.0040283203125,0.773101806640625,-0.2135009765625
2021-09-24 12:53:22.820 -0500,7113,1384129.265587625,0.021759033203125,0.821502685546875,-0.23748779296875
2021-09-24 12:53:22.830 -0500,7114,1384129.275618625,-0.0033111572265625,0.8430633544921875,-0.2310333251953125
2021-09-24 12:53:22.840 -0500,7115,1384129.285649625,0.0001983642578125,0.8936920166015625,-0.149200439453125
2021-09-24 12:53:22.850 -0500,7116,1384129.295680625,-0.00677490234375,0.9155731201171875,-0.0759429931640625
2021-09-24 12:53:22.860 -0500,7117,1384129.305711625,-0.09991455078125,0.89471435546875,0.070709228515625
2021-09-24 12:53:22.870 -0500,7118,1384129.315742625,-0.228912353515625,0.8489837646484375,0.19091796875
2021-09-24 12:53:22.880 -0500,7119,1384129.325773625,-0.2867584228515625,0.8766937255859375,0.23529052734375
2021-09-24 12:53:22.890 -0500,7120,1384129.335804625,-0.2870330810546875,0.89117431640625,0.188262939453125
2021-09-24 12:53:22.900 -0500,7121,1384129.345835625,-0.2853240966796875,0.8512725830078125,0.030731201171875
2021-09-24 12:53:22.910 -0500,7122,1384129.355866625,-0.2106170654296875,0.8516845703125,-0.1580963134765625
2021-09-24 12:53:22.920 -0500,7123,1384129.365897625,-0.1223602294921875,0.837738037109375,-0.3052825927734375
2021-09-24 12:53:22.930 -0500,7124,1384129.375928625,-0.0810089111328125,0.7823638916015625,-0.303466796875
2021-09-24 12:53:22.940 -0500,7125,1384129.385959625,-0.0872344970703125,0.75408935546875,-0.1528472900390625
2021-09-24 12:53:22.950 -0500,7126,1384129.395990625,-0.075927734375,0.7982940673828125,-0.0506591796875
2021-09-24 12:53:22.960 -0500,7127,1384129.406021625,-0.0424652099609375,0.909759521484375,-0.05364990234375
2021-09-24 12:53:22.970 -0500,7128,1384129.416051625,-0.0240325927734375,1.05859375,-0.1002960205078125
2021-09-24 12:53:22.980 -0500,7129,1384129.426082625,-0.0367584228515625,1.201568603515625,-0.1548309326171875
2021-09-24 12:53:22.990 -0500,7130,1384129.436113625,-0.07562255859375,1.292037963867188,-0.183197021484375
2021-09-24 12:53:23.000 -0500,7131,1384129.446144625,-0.1144866943359375,1.318893432617188,-0.190765380859375
2021-09-24 12:53:23.010 -0500,7132,1384129.456175625,-0.1450042724609375,1.328857421875,-0.2078399658203125
2021-09-24 12:53:23.020 -0500,7133,1384129.466206625,-0.146942138671875,1.362564086914062,-0.18499755859375
2021-09-24 12:53:23.030 -0500,7134,1384129.476237625,-0.1279144287109375,1.430862426757812,-0.1770172119140625
2021-09-24 12:53:23.040 -0500,7135,1384129.486268625,-0.076416015625,1.50445556640625,-0.192138671875
2021-09-24 12:53:23.050 -0500,7136,1384129.496299625,-0.0274200439453125,1.523025512695312,-0.1908416748046875
2021-09-24 12:53:23.061 -0500,7137,1384129.506330625,0.01617431640625,1.525894165039062,-0.1523590087890625
2021-09-24 12:53:23.071 -0500,7138,1384129.516361625,0.051055908203125,1.53057861328125,-0.124969482421875
2021-09-24 12:53:23.081 -0500,7139,1384129.526392625,0.0322418212890625,1.560989379882812,-0.1182098388671875
2021-09-24 12:53:23.091 -0500,7140,1384129.536423625,0.0462188720703125,1.6025390625,-0.1006622314453125
2021-09-24 12:53:23.101 -0500,7141,1384129.546454625,0.006866455078125,1.67401123046875,-0.1247711181640625
2021-09-24 12:53:23.111 -0500,7142,1384129.556485625,-0.0114593505859375,1.708892822265625,-0.1457977294921875
2021-09-24 12:53:23.121 -0500,7143,1384129.566515625,0.0135345458984375,1.685653686523438,-0.1005096435546875
2021-09-24 12:53:23.131 -0500,7144,1384129.576546625,0.061431884765625,1.58880615234375,-0.0016021728515625
2021-09-24 12:53:23.141 -0500,7145,1384129.586577625,0.1203765869140625,1.447128295898438,0.069854736328125
2021-09-24 12:53:23.154 -0500,7146,1384129.596608625,0.1519927978515625,1.257049560546875,0.07183837890625
2021-09-24 12:53:23.161 -0500,7147,1384129.606639625,0.1514129638671875,1.111328125,0.0827484130859375
2021-09-24 12:53:23.171 -0500,7148,1384129.616670625,0.1535186767578125,1.0213623046875,0.165191650390625
2021-09-24 12:53:23.181 -0500,7149,1384129.626701625,0.1563720703125,0.9557037353515625,0.187652587890625
2021-09-24 12:53:23.191 -0500,7150,1384129.636732667,0.088836669921875,0.9777984619140625,0.150299072265625
2021-09-24 12:53:23.201 -0500,7151,1384129.646763667,-0.083831787109375,1.12255859375,0.0348358154296875
2021-09-24 12:53:23.211 -0500,7152,1384129.656794667,-0.2593994140625,1.342147827148438,-0.1781005859375
2021-09-24 12:53:23.221 -0500,7153,1384129.666825667,-0.44488525390625,1.55859375,-0.4707183837890625
2021-09-24 12:53:23.231 -0500,7154,1384129.676856667,-0.649993896484375,1.739028930664062,-0.6306610107421875
2021-09-24 12:53:23.241 -0500,7155,1384129.686887667,-0.828704833984375,1.80291748046875,-0.62750244140625
2021-09-24 12:53:23.251 -0500,7156,1384129.696918667,-0.8856964111328125,1.657318115234375,-0.4896240234375
2021-09-24 12:53:23.261 -0500,7157,1384129.706949667,-0.865753173828125,1.393157958984375,-0.256317138671875
2021-09-24 12:53:23.271 -0500,7158,1384129.716980667,-0.7198486328125,1.210189819335938,0.0572052001953125
2021-09-24 12:53:23.281 -0500,7159,1384129.727010667,-0.5872344970703125,1.095077514648438,0.264190673828125
2021-09-24 12:53:23.291 -0500,7160,1384129.737041667,-0.5610198974609375,1.021041870117188,0.1561126708984375
2021-09-24 12:53:23.301 -0500,7161,1384129.747072667,-0.5038909912109375,0.9739532470703125,0.002960205078125
2021-09-24 12:53:23.311 -0500,7162,1384129.757103667,-0.3856353759765625,0.95172119140625,-0.1193389892578125
2021-09-24 12:53:23.321 -0500,7163,1384129.767134667,-0.1991119384765625,1.000442504882812,-0.2351837158203125
2021-09-24 12:53:23.331 -0500,7164,1384129.777165667,-0.0811614990234375,0.950042724609375,-0.2485198974609375
2021-09-24 12:53:23.341 -0500,7165,1384129.787196667,-0.079620361328125,0.77117919921875,-0.2196197509765625
2021-09-24 12:53:23.351 -0500,7166,1384129.797227667,-0.1339874267578125,0.704620361328125,-0.1268463134765625
2021-09-24 12:53:23.361 -0500,7167,1384129.807258667,-0.1581878662109375,0.7327117919921875,-0.1064605712890625
2021-09-24 12:53:23.371 -0500,7168,1384129.817289667,-0.094390869140625,0.680450439453125,-0.152587890625
2021-09-24 12:53:23.381 -0500,7169,1384129.827320667,0.0214691162109375,0.6193695068359375,-0.1792755126953125
2021-09-24 12:53:23.391 -0500,7170,1384129.837351667,0.045135498046875,0.5564727783203125,-0.2430267333984375
2021-09-24 12:53:23.402 -0500,7171,1384129.847382667,0.0634002685546875,0.4319000244140625,-0.23492431640625
2021-09-24 12:53:23.412 -0500,7172,1384129.857413667,0.0980072021484375,0.3206634521484375,-0.17449951171875
2021-09-24 12:53:23.422 -0500,7173,1384129.867444667,0.01446533203125,0.2014312744140625,-0.1633758544921875
2021-09-24 12:53:23.432 -0500,7174,1384129.877474667,-0.10443115234375,0.1386260986328125,-0.1081695556640625
2021-09-24 12:53:23.441 -0500,7175,1384129.887505667,-0.144744873046875,0.0940399169921875,-0.0580596923828125
2021-09-24 12:53:23.452 -0500,7176,1384129.897536667,-0.1854705810546875,0.009857177734375,-0.0452117919921875
2021-09-24 12:53:23.462 -0500,7177,1384129.907567667,-0.2605438232421875,-0.1135406494140625,0.0166473388671875
2021-09-24 12:53:23.472 -0500,7178,1384129.917598667,-0.28912353515625,-0.1958465576171875,0.1276092529296875
2021-09-24 12:53:23.482 -0500,7179,1384129.927629667,-0.2471466064453125,-0.1287841796875,0.2717437744140625
2021-09-24 12:53:23.492 -0500,7180,1384129.937660667,-0.1892547607421875,0.0727081298828125,0.3911285400390625
2021-09-24 12:53:23.502 -0500,7181,1384129.947691667,-0.1442718505859375,0.2770843505859375,0.4966888427734375
2021-09-24 12:53:23.512 -0500,7182,1384129.957722667,-0.09063720703125,0.5097808837890625,0.6711273193359375
2021-09-24 12:53:23.522 -0500,7183,1384129.967753667,-0.0405731201171875,0.8062744140625,1.024520874023438
2021-09-24 12:53:23.532 -0500,7184,1384129.977784667,-0.138763427734375,1.184341430664062,1.388336181640625
2021-09-24 12:53:23.542 -0500,7185,1384129.987815667,-0.260223388671875,1.5504150390625,1.553192138671875
2021-09-24 12:53:23.552 -0500,7186,1384129.997846667,-0.2366180419921875,1.901687622070312,1.493438720703125
2021-09-24 12:53:23.562 -0500,7187,1384130.007877667,-0.1664276123046875,2.005386352539062,1.352035522460938
2021-09-24 12:53:23.572 -0500,7188,1384130.017908667,-0.2057952880859375,1.79608154296875,1.190231323242188
2021-09-24 12:53:23.582 -0500,7189,1384130.027938667,-0.299163818359375,1.434890747070312,1.015121459960938
2021-09-24 12:53:23.592 -0500,7190,1384130.037969667,-0.3780670166015625,1.035598754882812,0.8854522705078125
2021-09-24 12:53:23.602 -0500,7191,1384130.048000667,-0.3781585693359375,0.7273406982421875,0.8313140869140625
2021-09-24 12:53:23.612 -0500,7192,1384130.058031667,-0.3206024169921875,0.51116943359375,0.8148040771484375
2021-09-24 12:53:23.622 -0500,7193,1384130.068062667,-0.272613525390625,0.313995361328125,0.7996673583984375
2021-09-24 12:53:23.632 -0500,7194,1384130.078093667,-0.0894927978515625,0.1358489990234375,1.000442504882812
2021-09-24 12:53:23.642 -0500,7195,1384130.088124667,0.0287628173828125,0.085784912109375,0.3164215087890625
2021-09-24 12:53:23.652 -0500,7196,1384130.098155667,-0.2740020751953125,0.1472320556640625,-0.082611083984375
2021-09-24 12:53:23.668 -0500,7197,1384130.108186667,-0.5553436279296875,0.549835205078125,-0.385955810546875
2021-09-24 12:53:23.673 -0500,7198,1384130.118217667,-0.8071136474609375,1.163070678710938,-0.9234161376953125
2021-09-24 12:53:23.682 -0500,7199,1384130.128248667,-1.156158447265625,1.689117431640625,-1.187698364257812
2021-09-24 12:53:23.693 -0500,7200,1384130.138279667,-1.123641967773438,2.825592041015625,-0.939483642578125
2021-09-24 12:53:23.703 -0500,7201,1384130.148310667,-0.8092041015625,3.26275634765625,0.295928955078125
2021-09-24 12:53:23.713 -0500,7202,1384130.158341667,-0.326019287109375,2.010955810546875,0.278564453125
2021-09-24 12:53:23.723 -0500,7203,1384130.168372667,-0.031280517578125,0.7266387939453125,-0.3486328125
2021-09-24 12:53:23.733 -0500,7204,1384130.178402667,-0.0026092529296875,0.217041015625,-0.4159088134765625
2021-09-24 12:53:23.743 -0500,7205,1384130.188433667,0.011962890625,-0.0044403076171875,-0.2775726318359375
2021-09-24 12:53:23.753 -0500,7206,1384130.198464667,-0.0154571533203125,0.0938720703125,-0.26263427734375
2021-09-24 12:53:23.763 -0500,7207,1384130.208495667,-0.1232757568359375,0.379241943359375,-0.4004974365234375
2021-09-24 12:53:23.773 -0500,7208,1384130.218526667,-0.3116607666015625,0.69781494140625,-0.4560546875
2021-09-24 12:53:23.783 -0500,7209,1384130.228557667,-0.4881134033203125,0.9176483154296875,-0.404205322265625
2021-09-24 12:53:23.793 -0500,7210,1384130.238588667,-0.5736236572265625,1.1204833984375,-0.3803863525390625
2021-09-24 12:53:23.803 -0500,7211,1384130.248619667,-0.4536285400390625,1.262954711914062,-0.4026641845703125
2021-09-24 12:53:23.813 -0500,7212,1384130.258650667,-0.265380859375,1.265853881835938,-0.4609222412109375
2021-09-24 12:53:23.823 -0500,7213,1384130.268681667,-0.106475830078125,1.263427734375,-0.4452056884765625
2021-09-24 12:53:23.833 -0500,7214,1384130.278712667,0.0478515625,1.307876586914062,-0.4100494384765625
2021-09-24 12:53:23.843 -0500,7215,1384130.288743667,0.244354248046875,1.2958984375,-0.325408935546875
2021-09-24 12:53:23.853 -0500,7216,1384130.298774667,0.3905181884765625,1.163070678710938,-0.11431884765625
2021-09-24 12:53:23.863 -0500,7217,1384130.308805667,0.3731231689453125,0.943695068359375,0.2646484375
2021-09-24 12:53:23.873 -0500,7218,1384130.318836667,0.2222900390625,0.7586517333984375,0.4608306884765625
2021-09-24 12:53:23.883 -0500,7219,1384130.328867667,0.0200653076171875,0.6861572265625,0.2282867431640625
2021-09-24 12:53:23.893 -0500,7220,1384130.338897667,-0.13336181640625,0.69964599609375,-0.108734130859375
2021-09-24 12:53:23.903 -0500,7221,1384130.348928667,-0.16058349609375,0.766204833984375,-0.2382049560546875
2021-09-24 12:53:23.913 -0500,7222,1384130.358959667,-0.212249755859375,0.7862548828125,-0.2964019775390625
2021-09-24 12:53:23.923 -0500,7223,1384130.368990667,-0.130035400390625,0.7927093505859375,-0.3043060302734375
2021-09-24 12:53:23.933 -0500,7224,1384130.379021667,-0.0989837646484375,0.78759765625,-0.2660675048828125
2021-09-24 12:53:23.943 -0500,7225,1384130.389052667,-0.086090087890625,0.7623138427734375,-0.2149505615234375
2021-09-24 12:53:23.953 -0500,7226,1384130.399083667,-0.1090240478515625,0.7452545166015625,-0.166839599609375
2021-09-24 12:53:23.963 -0500,7227,1384130.409114667,-0.1286163330078125,0.7530517578125,-0.0822906494140625
2021-09-24 12:53:23.973 -0500,7228,1384130.419145667,-0.144989013671875,0.776458740234375,0.0461883544921875
2021-09-24 12:53:23.983 -0500,7229,1384130.429176667,-0.14923095703125,0.808685302734375,0.144622802734375
2021-09-24 12:53:23.993 -0500,7230,1384130.439207667,-0.185760498046875,0.821868896484375,0.141632080078125
2021-09-24 12:53:24.003 -0500,7231,1384130.449238667,-0.1807098388671875,0.86505126953125,0.04229736328125
2021-09-24 12:53:24.014 -0500,7232,1384130.459269667,-0.129913330078125,0.9301910400390625,-0.04010009765625
2021-09-24 12:53:24.024 -0500,7233,1384130.469300667,-0.1037445068359375,0.9888153076171875,-0.0403900146484375
2021-09-24 12:53:24.033 -0500,7234,1384130.479331667,-0.116455078125,1.072906494140625,-0.0143585205078125
2021-09-24 12:53:24.044 -0500,7235,1384130.489361667,-0.126312255859375,1.14996337890625,-0.003173828125
2021-09-24 12:53:24.054 -0500,7236,1384130.499392667,-0.111419677734375,1.217300415039062,-0.0092315673828125
2021-09-24 12:53:24.064 -0500,7237,1384130.509423667,-0.076171875,1.29052734375,-0.0472869873046875
2021-09-24 12:53:24.074 -0500,7238,1384130.519454667,-0.00189208984375,1.367324829101562,-0.1230621337890625
2021-09-24 12:53:24.084 -0500,7239,1384130.529485667,0.1101226806640625,1.352691650390625,-0.176666259765625
2021-09-24 12:53:24.094 -0500,7240,1384130.539516667,0.213836669921875,1.327499389648438,-0.2309722900390625
2021-09-24 12:53:24.104 -0500,7241,1384130.549547667,0.282257080078125,1.334793090820312,-0.2264862060546875
2021-09-24 12:53:24.114 -0500,7242,1384130.559578667,0.3101654052734375,1.363540649414062,-0.1263580322265625
2021-09-24 12:53:24.124 -0500,7243,1384130.569609667,0.2791290283203125,1.439041137695312,-0.0367584228515625
2021-09-24 12:53:24.134 -0500,7244,1384130.579640667,0.196533203125,1.513015747070312,-0.0117034912109375
2021-09-24 12:53:24.151 -0500,7245,1384130.589671667,0.02587890625,1.567855834960938,0.043060302734375
2021-09-24 12:53:24.154 -0500,7246,1384130.599702667,-0.1911163330078125,1.578933715820312,0.166168212890625
2021-09-24 12:53:24.164 -0500,7247,1384130.609733667,-0.4067535400390625,1.533447265625,0.2670135498046875
2021-09-24 12:53:24.174 -0500,7248,1384130.619764667,-0.490966796875,1.398956298828125,0.2761688232421875
2021-09-24 12:53:24.184 -0500,7249,1384130.629799875,-0.46014404296875,1.258270263671875,0.106781005859375
2021-09-24 12:53:24.194 -0500,7250,1384130.639829875,-0.2964019775390625,1.126937866210938,-0.10345458984375
2021-09-24 12:53:24.204 -0500,7251,1384130.649860875,-0.1468505859375,0.927520751953125,-0.1182861328125
2021-09-24 12:53:24.214 -0500,7252,1384130.659891875,-0.063323974609375,0.80841064453125,0.0343475341796875
2021-09-24 12:53:24.224 -0500,7253,1384130.669922875,0.0434417724609375,0.881561279296875,0.0561065673828125
2021-09-24 12:53:24.234 -0500,7254,1384130.679953875,0.2611236572265625,1.031646728515625,-0.0888671875
2021-09-24 12:53:24.244 -0500,7255,1384130.689984875,0.4449615478515625,1.171340942382812,-0.2427520751953125
2021-09-24 12:53:24.254 -0500,7256,1384130.700015875,0.467315673828125,1.353927612304688,-0.2842254638671875
2021-09-24 12:53:24.264 -0500,7257,1384130.710046875,0.2626190185546875,1.437789916992188,-0.3560791015625
2021-09-24 12:53:24.274 -0500,7258,1384130.720077875,-0.0627593994140625,1.481903076171875,-0.4107513427734375
2021-09-24 12:53:24.284 -0500,7259,1384130.730108875,-0.367156982421875,1.585586547851562,-0.3294525146484375
2021-09-24 12:53:24.295 -0500,7260,1384130.740139875,-0.54815673828125,1.659637451171875,-0.132232666015625
2021-09-24 12:53:24.305 -0500,7261,1384130.750170875,-0.6791229248046875,1.712966918945312,-0.0363922119140625
2021-09-24 12:53:24.314 -0500,7262,1384130.760201875,-0.740142822265625,1.670257568359375,-0.0020751953125
2021-09-24 12:53:24.325 -0500,7263,1384130.770232875,-0.791015625,1.668838500976562,-0.1351470947265625
2021-09-24 12:53:24.334 -0500,7264,1384130.780263875,-0.893951416015625,1.623123168945312,-0.2758026123046875
2021-09-24 12:53:24.345 -0500,7265,1384130.790293875,-1.01123046875,1.414932250976562,-0.3024749755859375
2021-09-24 12:53:24.354 -0500,7266,1384130.800324875,-0.8675689697265625,1.206878662109375,-0.0649566650390625
2021-09-24 12:53:24.365 -0500,7267,1384130.810355875,-0.6229400634765625,1.11541748046875,0.1142730712890625
2021-09-24 12:53:24.375 -0500,7268,1384130.820386875,-0.5151824951171875,0.9553680419921875,0.1249542236328125
2021-09-24 12:53:24.385 -0500,7269,1384130.830417875,-0.3692169189453125,0.8614044189453125,0.1269378662109375
2021-09-24 12:53:24.395 -0500,7270,1384130.840448875,-0.1932373046875,0.826507568359375,-0.039703369140625
2021-09-24 12:53:24.405 -0500,7271,1384130.850479875,-0.0418243408203125,0.86566162109375,-0.258636474609375
2021-09-24 12:53:24.415 -0500,7272,1384130.860510875,0.106597900390625,0.9095306396484375,-0.3153228759765625
2021-09-24 12:53:24.425 -0500,7273,1384130.870541875,0.1411590576171875,0.8937835693359375,-0.1940765380859375
2021-09-24 12:53:24.435 -0500,7274,1384130.880572875,0.092132568359375,0.8971710205078125,-0.10919189453125
2021-09-24 12:53:24.445 -0500,7275,1384130.890603875,-0.02532958984375,0.8149871826171875,-0.1846160888671875
2021-09-24 12:53:24.455 -0500,7276,1384130.900634875,-0.1155548095703125,0.677764892578125,-0.28167724609375
2021-09-24 12:53:24.465 -0500,7277,1384130.910665875,-0.10601806640625,0.549041748046875,-0.320831298828125
2021-09-24 12:53:24.475 -0500,7278,1384130.920696875,-0.090118408203125,0.453216552734375,-0.3440093994140625
2021-09-24 12:53:24.485 -0500,7279,1384130.930727875,-0.0966644287109375,0.343841552734375,-0.3170013427734375
2021-09-24 12:53:24.495 -0500,7280,1384130.940758875,-0.1361236572265625,0.2221832275390625,-0.2250518798828125
2021-09-24 12:53:24.505 -0500,7281,1384130.950788875,-0.1363525390625,0.1219482421875,-0.15960693359375
2021-09-24 12:53:24.515 -0500,7282,1384130.960819875,-0.1447601318359375,0.0391693115234375,-0.1253662109375
2021-09-24 12:53:24.525 -0500,7283,1384130.970850875,-0.1719512939453125,-0.0577545166015625,-0.0834503173828125
2021-09-24 12:53:24.535 -0500,7284,1384130.980881875,-0.2322998046875,-0.178985595703125,-0.0025177001953125
2021-09-24 12:53:24.545 -0500,7285,1384130.990912875,-0.296356201171875,-0.3022613525390625,0.1313629150390625
2021-09-24 12:53:24.555 -0500,7286,1384131.000943875,-0.33209228515625,-0.2860870361328125,0.279815673828125
2021-09-24 12:53:24.565 -0500,7287,1384131.010974875,-0.3173980712890625,-0.0982818603515625,0.3399810791015625
2021-09-24 12:53:24.575 -0500,7288,1384131.021005875,-0.2348175048828125,0.1754150390625,0.3463287353515625
2021-09-24 12:53:24.585 -0500,7289,1384131.031036875,-0.152557373046875,0.4397735595703125,0.484619140625
2021-09-24 12:53:24.595 -0500,7290,1384131.041067875,-0.159820556640625,0.7209930419921875,0.7452392578125
2021-09-24 12:53:24.606 -0500,7291,1384131.051098875,-0.249969482421875,1.174591064453125,1.115570068359375
2021-09-24 12:53:24.615 -0500,7292,1384131.061129875,-0.3355560302734375,1.773452758789062,1.521728515625
